57329.3,-0.09,-14475,27779,0.0473911,-0.606152,0.166147
57330.3,-0.09,-14475,27516,0.0473911,-0.606152,0.166147
57331.3,-0.09,-14475,27516,0.0473911,-0.605594,0.166147
57332.3,-0.09,-14525,27511,0.0473911,-0.605594,0.161558
57333.3,-0.09,-14525,27860,0.0521302,-0.604479,0.161558
57334.3,-0.09,-14510,27860,0.0521302,-0.604479,0.165918
57335.3,-0.09,-14510,27814,0.042652,-0.604479,0.165918
57336.3,-0.09,-14510,27455,0.042652,-0.598903,0.172573
57337.3,-0.09,-14510,27455,0.042652,-0.601133,0.177622
57338.4,-0.1,-14510,27431,0.042652,-0.603921,0.177622
57339.3,-0.1,-14495,27450,0.042652,-0.603921,0.177622
57340.3,-0.1,-14495,27450,0.042652,-0.598903,0.177622
57341.3,-0.1,-14495,27607,0.042652,-0.598903,0.177622
57342.3,-0.1,-14495,27430,0.042652,-0.598903,0.177622
57343.3,-0.1,-14495,27430,0.042652,-0.598903,0.177622
57344.3,-0.1,-14495,27742,0.042652,-0.598903,0.171884
57345.3,-0.1,-14495,27388,0.0379129,-0.598903,0.176933
57346.4,-0.1,-14495,27388,0.0379129,-0.598903,0.176933
57347.3,-0.1,-14495,27388,0.0473911,-0.598903,0.176933
57348.3,-0.09,-14495,27645,0.0473911,-0.58775,0.164541
57349.3,-0.09,-14450,27645,0.0473911,-0.586635,0.164541
57350.3,-0.09,-14450,27930,0.0521302,-0.585519,0.164541
57351.3,-0.09,-14450,28117,0.0521302,-0.585519,0.164541
57352.3,-0.09,-14450,28117,0.0473911,-0.585519,0.164541
57353.3,-0.09,-14450,28171,0.0473911,-0.584962,0.164541
57354.3,-0.08,-14450,27857,0.0616085,-0.570463,0.143658
57355.3,-0.08,-14635,27857,0.0616085,-0.569905,0.144346
57356.3,-0.08,-14660,27792,0.0521302,-0.571578,0.156738
57357.3,-0.09,-14660,27792,0.0521302,-0.583846,0.159263
57358.3,-0.09,-14695,27308,0.0568693,-0.581058,0.166147
57359.3,-0.09,-14695,27350,0.0568693,-0.581616,0.166147
57360.3,-0.09,-14685,27350,0.0473911,-0.577712,0.165
57361.4,-0.09,-14685,27526,0.0473911,-0.574367,0.165
57362.3,-0.09,-14685,27540,0.0473911,-0.573251,0.165
57363.3,-0.09,-14685,27540,0.0473911,-0.573251,0.165
57364.3,-0.09,-14685,27780,0.0473911,-0.573251,0.15582
57365.3,-0.09,-14685,27780,0.0473911,-0.574924,0.15582
57366.3,-0.09,-14685,27707,0.0568693,-0.575482,0.149624
57367.3,-0.09,-14685,27679,0.0521302,-0.575482,0.149624
57368.3,-0.09,-14685,27679,0.0473911,-0.583846,0.149624
57369.3,-0.09,-14685,27619,0.0521302,-0.583846,0.149624
57370.3,-0.09,-14685,27647,0.0521302,-0.583846,0.149624
57371.3,-0.09,-14685,27647,0.0521302,-0.582731,0.149624
57372.3,-0.09,-14685,27659,0.0521302,-0.582731,0.149624
57373.3,-0.09,-14685,27638,0.042652,-0.584962,0.153526
57374.3,-0.09,-14685,27638,0.042652,-0.584962,0.153526
57375.3,-0.09,-14685,27636,0.042652,-0.583846,0.153526
57376.3,-0.09,-14700,27567,0.042652,-0.584404,0.151231
57377.3,-0.09,-14700,27567,0.042652,-0.584404,0.153985
57378.3,-0.09,-14705,27537,0.042652,-0.584404,0.153985
57379.3,-0.09,-14705,27395,0.0473911,-0.591096,0.153985
57380.3,-0.09,-14705,27395,0.042652,-0.590538,0.153985
57381.3,-0.1,-14705,27465,0.042652,-0.590538,0.153985
57382.3,-0.1,-14735,27538,0.042652,-0.58998,0.153985
57383.3,-0.1,-14735,27538,0.0379129,-0.595557,0.16064
57384.3,-0.1,-14745,27077,0.0379129,-0.603364,0.16064
57385.3,-0.1,-14745,27126,0.0473911,-0.597787,0.155132
57386.3,-0.1,-14745,27126,0.0473911,-0.597787,0.155132
57387.3,-0.1,-14745,27310,0.0379129,-0.59946,0.155132
57388.3,-0.1,-14745,27297,0.0379129,-0.600018,0.155132
57389.3,-0.1,-14745,27297,0.0379129,-0.603364,0.155132
57390.3,-0.1,-14745,27310,0.0379129,-0.603921,0.155132
57391.3,-0.1,-14745,27303,0.042652,-0.601691,0.155132
57392.3,-0.1,-14745,27303,0.0379129,-0.600018,0.155132
57393.3,-0.1,-14745,27087,0.0379129,-0.600018,0.155132
57394.3,-0.1,-14745,27102,0.0379129,-0.598345,0.155132
57395.3,-0.1,-14745,27102,0.0473911,-0.59723,0.151001
57396.3,-0.1,-14745,27128,0.0473911,-0.597787,0.151001
57397.3,-0.1,-14745,27109,0.0379129,-0.59723,0.148936
57398.3,-0.1,-14695,27109,0.0379129,-0.59723,0.148936
57399.3,-0.1,-14695,27123,0.0473911,-0.59723,0.148936
57400.3,-0.1,-14695,27137,0.0379129,-0.597787,0.148936
57401.3,-0.1,-14695,27137,0.0473911,-0.59723,0.148936
57402.3,-0.1,-14695,27173,0.0473911,-0.598903,0.148936
57403.3,-0.1,-14695,27173,0.0473911,-0.601133,0.154673
57404.3,-0.1,-14695,27166,0.0473911,-0.601691,0.154673
57405.3,-0.1,-14695,27171,0.0473911,-0.601691,0.154673
57406.3,-0.1,-14695,27171,0.0473911,-0.601691,0.154673
57407.3,-0.1,-14695,27171,0.0473911,-0.601691,0.154673
57408.3,-0.1,-14695,27102,0.0379129,-0.601691,0.154673
57409.3,-0.1,-14695,27102,0.0379129,-0.601691,0.154673
57410.3,-0.11,-14715,27043,0.0379129,-0.590538,0.154673
57411.3,-0.11,-14715,26211,0.042652,-0.598903,0.154673
57412.3,-0.12,-14835,26211,0.042652,-0.601691,0.154673
57413.3,-0.12,-14800,26263,0.0379129,-0.601691,0.153985
57414.3,-0.12,-14800,26263,0.0379129,-0.601691,0.153985
57415.3,-0.12,-14800,26250,0.0379129,-0.601691,0.153985
57416.3,-0.1,-15235,24976,0.0379129,-0.594999,0.149854
57417.3,-0.1,-15235,24976,0.0379129,-0.594999,0.15582
57418.3,-0.1,-15200,25260,0.0379129,-0.592769,0.15582
57419.3,-0.1,-15200,25076,0.0379129,-0.592769,0.15582
57420.3,-0.09,-15180,25076,0.0379129,-0.592211,0.148477
57421.3,-0.09,-15180,25226,0.0473911,-0.591096,0.148477
57422.3,-0.09,-15180,25447,0.0379129,-0.592769,0.148477
57423.3,-0.09,-15105,25447,0.0379129,-0.591096,0.148018
57424.3,-0.09,-15105,25434,0.0379129,-0.592211,0.148018
57425.3,-0.09,-15105,25406,0.0473911,-0.592211,0.148018
57426.3,-0.09,-15105,25406,0.0473911,-0.591653,0.148018
57427.3,-0.09,-15105,25433,0.0379129,-0.591653,0.154214
57428.4,-0.09,-15105,25347,0.0473911,-0.591653,0.15169
57429.3,-0.07,-15105,25347,0.0379129,-0.591653,0.149854
57430.3,-0.07,-15165,25511,0.0379129,-0.591653,0.149854
57431.3,-0.08,-15165,25511,0.0379129,-0.591653,0.14274
57432.3,-0.08,-15220,25304,0.0379129,-0.591653,0.14274
57433.3,-0.08,-15215,25304,0.0473911,-0.588865,0.131036
57434.3,-0.08,-15215,25350,0.042652,-0.587192,0.131036
57435.3,-0.08,-15210,25316,0.0521302,-0.586635,0.131036
57436.3,-0.07,-15210,25316,0.0521302,-0.582173,0.125528
57437.4,-0.07,-15215,25371,0.0473911,-0.583289,0.130807
57438.4,-0.07,-15215,25310,0.0473911,-0.586077,0.136773
57439.4,-0.07,-15215,25310,0.042652,-0.584962,0.135626
57440.4,-0.07,-15215,25368,0.042652,-0.584962,0.135626
57441.4,-0.07,-15215,25380,0.0473911,-0.583846,0.128053
57442.4,-0.07,-15215,25380,0.0473911,-0.583846,0.128053
57443.4,-0.07,-15215,25386,0.042652,-0.582731,0.131495
57444.4,-0.07,-15215,25390,0.042652,-0.582731,0.131495
57445.4,-0.07,-15215,25390,0.0521302,-0.572136,0.125987
57446.4,-0.07,-15340,25390,0.0473911,-0.571021,0.125987
57447.4,-0.07,-15340,24343,0.0473911,-0.571021,0.125987
57448.4,-0.07,-15340,24350,0.0473911,-0.571578,0.125987
57449.4,-0.06,-15340,24350,0.0473911,-0.571578,0.125987
57450.4,-0.06,-15370,24371,0.0568693,-0.571578,0.125987
57451.4,-0.06,-15370,24384,0.0568693,-0.571578,0.125987
57452.4,-0.06,-15370,24384,0.0521302,-0.567117,0.116349
57453.4,-0.06,-15305,24705,0.0521302,-0.572136,0.116349
57454.4,-0.06,-15370,24436,0.0521302,-0.575482,0.116349
57455.4,-0.06,-15370,24436,0.0521302,-0.582731,0.119332
57456.4,-0.06,-15370,24281,0.0521302,-0.577155,0.119332
57457.4,-0.06,-15370,24283,0.0521302,-0.57827,0.119332
57458.4,-0.06,-15370,24283,0.0473911,-0.57827,0.119332
57459.4,-0.06,-15370,24293,0.0473911,-0.57827,0.119332
57460.4,-0.06,-15370,24292,0.0521302,-0.57827,0.119332
57461.4,-0.06,-15370,24292,0.0521302,-0.57827,0.119332
57462.4,-0.06,-15370,24277,0.0521302,-0.57827,0.119332
57463.4,-0.06,-15370,24321,0.0521302,-0.57827,0.119332
57464.4,-0.06,-15370,24321,0.0521302,-0.57827,0.119332
57465.4,-0.06,-15370,24389,0.0521302,-0.577712,0.119103
57466.4,-0.06,-15370,24417,0.0521302,-0.581616,0.119103
57467.4,-0.07,-15370,24417,0.042652,-0.582731,0.119103
57468.4,-0.07,-15360,24418,0.0521302,-0.582731,0.119103
57469.4,-0.06,-15320,24475,0.0473911,-0.582731,0.121398
57470.4,-0.06,-15320,24475,0.0473911,-0.582173,0.113595
57471.4,-0.06,-15320,24490,0.0473911,-0.581616,0.113595
57472.4,-0.06,-15320,24504,0.0473911,-0.581616,0.113595
57473.4,-0.06,-15320,24504,0.0473911,-0.582173,0.113595
57474.4,-0.06,-15320,24520,0.0473911,-0.582173,0.113595
57475.4,-0.06,-15320,24517,0.0568693,-0.582173,0.113595
57476.4,-0.06,-15320,24517,0.0568693,-0.582173,0.113595
57477.4,-0.06,-15320,24494,0.0521302,-0.582173,0.108776
57478.4,-0.05,-15320,24509,0.0521302,-0.581616,0.108776
57479.4,-0.05,-15305,24509,0.0568693,-0.571021,0.103039
57480.4,-0.05,-15330,24148,0.0568693,-0.570463,0.0977607
57481.4,-0.05,-15330,24148,0.0568693,-0.572136,0.0977607
57482.4,-0.05,-15330,24280,0.0568693,-0.572136,0.0961543
57483.4,-0.05,-15330,24178,0.0616085,-0.571578,0.0961543
57484.4,-0.05,-15330,24178,0.0616085,-0.571578,0.0961543
57485.4,-0.05,-15330,24149,0.0663476,-0.571578,0.0961543
57486.4,-0.05,-15330,24162,0.0663476,-0.571578,0.0961543
57487.4,-0.05,-15330,24162,0.0663476,-0.571578,0.0961543
57488.4,-0.05,-15330,24110,0.0663476,-0.571578,0.085139
57489.4,-0.05,-15330,24110,0.0663476,-0.551503,0.0833031
57490.4,-0.05,-15415,23784,0.0663476,-0.550946,0.0833031
57491.4,-0.05,-15415,23738,0.0616085,-0.550388,0.0867454
57492.4,-0.05,-15455,23738,0.0616085,-0.550388,0.0867454
57493.4,-0.05,-15455,23682,0.0616085,-0.550388,0.0867454
57494.4,-0.05,-15455,23579,0.0616085,-0.550388,0.0975312
57495.4,-0.05,-15455,23579,0.0616085,-0.555407,0.0975312
57496.4,-0.05,-15455,23547,0.0616085,-0.555407,0.0975312
57497.4,-0.05,-15455,23543,0.0616085,-0.55708,0.0975312
57498.4,-0.05,-15485,23543,0.0616085,-0.55931,0.0975312
57499.4,-0.05,-15485,23508,0.0616085,-0.55931,0.0975312
57500.4,-0.07,-15485,23467,0.0521302,-0.560983,0.107629
57501.4,-0.07,-15485,23467,0.0521302,-0.568233,0.114972
57502.4,-0.07,-15485,23489,0.0521302,-0.571021,0.114972
57503.4,-0.07,-15575,23489,0.0521302,-0.574924,0.114972
57504.4,-0.07,-15595,23489,0.0521302,-0.574924,0.108546
57505.4,-0.07,-15595,23377,0.0521302,-0.574924,0.114972
57506.4,-0.07,-15595,23469,0.0521302,-0.576039,0.109005
57507.4,-0.07,-15595,23469,0.0521302,-0.575482,0.108088
57508.4,-0.07,-15595,23300,0.0521302,-0.577155,0.10235
57509.4,-0.07,-15595,23300,0.0521302,-0.577712,0.10235
57510.4,-0.07,-15595,23091,0.0521302,-0.577712,0.10235
57511.4,-0.07,-15595,23333,0.0521302,-0.576597,0.10235
57512.4,-0.07,-15595,23333,0.0521302,-0.577155,0.10235
57513.4,-0.07,-15595,23323,0.0521302,-0.577155,0.10235
57514.4,-0.07,-15595,23352,0.0521302,-0.57827,0.10235
57515.4,-0.07,-15595,23352,0.0521302,-0.57827,0.10235
57516.4,-0.07,-15595,23354,0.0521302,-0.579943,0.10235
57517.4,-0.07,-15595,23321,0.0521302,-0.579943,0.10235
57518.4,-0.07,-15595,23321,0.0521302,-0.581058,0.10235
57519.4,-0.07,-15595,23339,0.0521302,-0.580501,0.107629
57520.4,-0.08,-15595,23388,0.0473911,-0.580501,0.107629
57521.4,-0.07,-15495,23388,0.0473911,-0.579385,0.0973017
57522.4,-0.08,-15495,23297,0.0473911,-0.597787,0.0973017
57523.4,-0.08,-15515,23297,0.0473911,-0.59723,0.0973017
57524.4,-0.08,-15500,23261,0.0473911,-0.596672,0.0973017
57525.4,-0.08,-15500,23261,0.0473911,-0.596114,0.0973017
57526.4,-0.07,-15500,23335,0.0521302,-0.590538,0.0973017
57527.4,-0.07,-15455,23335,0.0521302,-0.592211,0.0973017
57528.4,-0.07,-15455,23303,0.0521302,-0.591653,0.0973017
57529.4,-0.07,-15455,23409,0.0521302,-0.589423,0.0973017
57530.4,-0.07,-15435,23409,0.0521302,-0.581058,0.0973017
57531.4,-0.07,-15435,23725,0.0568693,-0.579943,0.0929415
57532.4,-0.06,-15435,23914,0.0521302,-0.579385,0.0963838
57533.4,-0.06,-15380,23914,0.0616085,-0.580501,0.092712
57534.4,-0.06,-15380,24047,0.0568693,-0.579943,0.0963838
57535.4,-0.06,-15405,23935,0.0568693,-0.579943,0.0924825
57536.4,-0.06,-15405,23935,0.0568693,-0.579943,0.0924825
57537.4,-0.06,-15405,24083,0.0521302,-0.580501,0.0924825
57538.4,-0.06,-15405,24046,0.0521302,-0.580501,0.0924825
57539.4,-0.06,-15405,24046,0.0521302,-0.580501,0.0924825
57540.4,-0.06,-15405,24083,0.0521302,-0.580501,0.0924825
57541.4,-0.06,-15405,24069,0.0521302,-0.580501,0.0858275
57542.4,-0.06,-15405,24069,0.0521302,-0.580501,0.0867454
57543.4,-0.06,-15395,23835,0.0521302,-0.581058,0.09363
57544.4,-0.06,-15395,23591,0.0521302,-0.580501,0.09363
57545.4,-0.06,-15395,23591,0.0521302,-0.580501,0.09363
57546.4,-0.06,-15380,23658,0.0521302,-0.586635,0.09363
57547.4,-0.06,-15380,23842,0.0521302,-0.586077,0.09363
57548.4,-0.06,-15380,23842,0.0521302,-0.584962,0.09363
57549.4,-0.06,-15380,23623,0.0521302,-0.584404,0.09363
57550.4,-0.06,-15380,23674,0.0521302,-0.585519,0.09363
57551.4,-0.06,-15380,23674,0.0521302,-0.585519,0.09363
57552.4,-0.06,-15380,23624,0.0521302,-0.583846,0.0913351
57553.4,-0.06,-15380,23651,0.0521302,-0.583846,0.0913351
57554.4,-0.06,-15380,23651,0.0521302,-0.583846,0.0913351
57555.4,-0.06,-15380,23636,0.0521302,-0.585519,0.0984491
57556.4,-0.06,-15415,23504,0.0521302,-0.585519,0.0984491
57557.4,-0.06,-15415,23504,0.0521302,-0.585519,0.0956953
57558.4,-0.06,-15415,23391,0.0521302,-0.585519,0.0970722
57559.4,-0.06,-15425,23391,0.0521302,-0.588865,0.0968427
57560.4,-0.06,-15425,23193,0.0521302,-0.58998,0.0968427
57561.4,-0.06,-15425,23193,0.0521302,-0.590538,0.0968427
57562.4,-0.06,-15425,23193,0.0521302,-0.590538,0.0968427
57563.4,-0.06,-15425,23199,0.0521302,-0.590538,0.0968427
57564.4,-0.06,-15420,23341,0.0521302,-0.58998,0.0920236
57565.4,-0.06,-15420,23341,0.0521302,-0.588307,0.0906466
57566.4,-0.06,-15410,23424,0.0521302,-0.589423,0.0906466
57567.4,-0.06,-15410,23616,0.0521302,-0.612286,0.0906466
57568.4,-0.06,-15410,23616,0.0521302,-0.611171,0.085598
57569.4,-0.06,-15445,23654,0.0521302,-0.610055,0.085598
57570.4,-0.06,-15450,23479,0.0521302,-0.60894,0.085598
57571.4,-0.06,-15450,23479,0.0521302,-0.60894,0.085598
57572.4,-0.06,-15450,23635,0.0521302,-0.606152,0.0906466
57573.4,-0.06,-15445,23688,0.0521302,-0.606152,0.0906466
57574.4,-0.06,-15445,23688,0.0521302,-0.605594,0.0906466
57575.4,-0.06,-15445,23704,0.0521302,-0.607825,0.0906466
57576.4,-0.06,-15445,23514,0.0521302,-0.609498,0.0966133
57577.4,-0.06,-15445,23514,0.0521302,-0.60894,0.104875
57578.4,-0.06,-15445,23563,0.0521302,-0.609498,0.104875
57579.4,-0.06,-15445,23564,0.0521302,-0.608382,0.104875
57580.4,-0.06,-15445,23564,0.0521302,-0.60894,0.104875
57581.4,-0.06,-15445,23879,0.0521302,-0.608382,0.0973017
57582.4,-0.05,-15405,24070,0.0521302,-0.608382,0.103498
57583.4,-0.05,-15405,24070,0.0521302,-0.608382,0.109923
57584.4,-0.05,-15405,23876,0.0521302,-0.60894,0.102121
57585.4,-0.05,-15405,23869,0.0521302,-0.607825,0.102121
57586.4,-0.05,-15405,23869,0.0521302,-0.607825,0.108546
57587.4,-0.05,-15405,23870,0.0521302,-0.608382,0.108546
57588.4,-0.06,-15405,23627,0.0521302,-0.624554,0.113825
57589.4,-0.07,-15455,23627,0.0521302,-0.625112,0.113825
57590.4,-0.07,-15480,23584,0.0521302,-0.625112,0.119562
57591.4,-0.07,-15480,23593,0.0521302,-0.640168,0.119562
57592.4,-0.07,-15480,23593,0.0521302,-0.643514,0.115202
57593.4,-0.07,-15480,23445,0.0521302,-0.630688,0.12025
57594.4,-0.07,-15470,23445,0.0521302,-0.630688,0.12025
57595.4,-0.07,-15470,23481,0.0521302,-0.63013,0.12025
57596.4,-0.07,-15470,23907,0.0521302,-0.630688,0.12025
57597.4,-0.07,-15470,23907,0.0521302,-0.623996,0.12025
57598.4,-0.07,-15470,23905,0.0521302,-0.625112,0.12025
57599.4,-0.07,-15470,23747,0.0521302,-0.624554,0.12025
57600.4,-0.07,-15430,23747,0.0521302,-0.626227,0.12025
57601.4,-0.07,-15430,23902,0.0521302,-0.627342,0.12025
57602.4,-0.07,-15430,24036,0.0521302,-0.628457,0.12025
57603.4,-0.06,-15430,24036,0.0521302,-0.610055,0.113825
57604.4,-0.06,-15325,24366,0.0521302,-0.615632,0.114284
57605.4,-0.06,-15325,24265,0.0521302,-0.615074,0.12484
57606.4,-0.06,-15325,24265,0.0521302,-0.615074,0.119562
57607.4,-0.06,-15325,24304,0.0521302,-0.621208,0.125069
57608.4,-0.06,-15415,24094,0.0521302,-0.620093,0.130577
57609.4,-0.07,-15415,24094,0.0521302,-0.621208,0.130577
57610.4,-0.07,-15415,24106,0.0521302,-0.616747,0.125299
57611.4,-0.07,-15415,24138,0.0521302,-0.617305,0.120709
57612.4,-0.07,-15415,24138,0.0521302,-0.621208,0.120709
57613.4,-0.07,-15415,24116,0.0521302,-0.62065,0.120709
57614.4,-0.07,-15415,24137,0.0521302,-0.62065,0.119103
57615.4,-0.07,-15415,24137,0.0473911,-0.616747,0.119103
57616.4,-0.07,-15415,24120,0.0568693,-0.611171,0.114054
57617.4,-0.07,-15415,24530,0.0473911,-0.610055,0.114054
57618.4,-0.07,-15415,24530,0.0473911,-0.607267,0.114054
57619.4,-0.05,-15415,24532,0.0568693,-0.610613,0.114054
57620.4,-0.05,-15350,24438,0.0568693,-0.60894,0.109235
57621.4,-0.05,-15350,24438,0.0568693,-0.612286,0.114513
57622.4,-0.05,-15350,24553,0.0473911,-0.608382,0.114513
57623.4,-0.05,-15350,24572,0.0473911,-0.611728,0.114513
57624.4,-0.06,-15350,24572,0.0568693,-0.610055,0.103039
57625.4,-0.06,-15345,25246,0.0473911,-0.616747,0.113825
57626.4,-0.06,-15370,25056,0.0473911,-0.616747,0.120021
57627.4,-0.07,-15370,25056,0.0473911,-0.600018,0.115202
57628.4,-0.07,-15370,25211,0.042652,-0.607267,0.113825
57629.4,-0.07,-15310,25211,0.042652,-0.612286,0.124381
57630.4,-0.07,-15310,24776,0.042652,-0.612286,0.121168
57631.4,-0.07,-15310,24741,0.042652,-0.608382,0.121168
57632.4,-0.08,-15310,24741,0.042652,-0.592769,0.121168
57633.4,-0.08,-15320,24829,0.042652,-0.58998,0.121168
57634.4,-0.08,-15320,24790,0.042652,-0.589423,0.121168
57635.4,-0.08,-15320,24790,0.042652,-0.591653,0.121168
57636.4,-0.07,-15320,24806,0.042652,-0.589423,0.119791
57637.4,-0.07,-15400,25078,0.042652,-0.591096,0.119791
57638.4,-0.07,-15400,25078,0.042652,-0.589423,0.119791
57639.4,-0.07,-15400,25065,0.042652,-0.590538,0.114513
57640.4,-0.07,-15400,25267,0.042652,-0.58775,0.114513
57641.4,-0.07,-15400,25267,0.042652,-0.582173,0.114513
57642.4,-0.07,-15470,24993,0.042652,-0.583846,0.110841
57643.4,-0.07,-15470,24987,0.042652,-0.583846,0.110841
57644.4,-0.07,-15435,24987,0.042652,-0.584404,0.108317
57645.4,-0.07,-15365,25185,0.042652,-0.580501,0.108317
57646.4,-0.07,-15365,25185,0.042652,-0.584404,0.118414
57647.4,-0.07,-15365,25126,0.0473911,-0.584404,0.118414
57648.4,-0.07,-15365,24882,0.0473911,-0.584404,0.118414
57649.4,-0.07,-15365,24882,0.0473911,-0.584404,0.118414
57650.4,-0.07,-15365,24943,0.0473911,-0.582731,0.118414
57651.4,-0.07,-15365,24929,0.0473911,-0.582173,0.113366
57652.4,-0.07,-15365,24929,0.0473911,-0.582731,0.113366
57653.4,-0.07,-15365,24888,0.0473911,-0.582731,0.113366
57654.4,-0.07,-15365,24760,0.0473911,-0.583289,0.119332
57655.4,-0.07,-15365,24760,0.0473911,-0.582173,0.119332
57656.4,-0.07,-15365,24521,0.0473911,-0.582173,0.125069
57657.4,-0.07,-15415,24620,0.042652,-0.583289,0.125069
57658.4,-0.07,-15415,24620,0.042652,-0.584404,0.125069
57659.4,-0.07,-15415,24541,0.042652,-0.583289,0.120021
57660.4,-0.07,-15415,24404,0.042652,-0.590538,0.132183
57661.4,-0.07,-15415,24404,0.042652,-0.594999,0.130577
57662.4,-0.09,-15415,24423,0.0331738,-0.611728,0.14251
57663.4,-0.1,-15580,23843,0.0331738,-0.617305,0.137003
57664.4,-0.1,-15580,23843,0.0331738,-0.612286,0.137003
57665.4,-0.1,-15590,23647,0.0331738,-0.611728,0.137003
57666.4,-0.1,-15590,23880,0.0331738,-0.611728,0.131495
57667.4,-0.1,-15590,23880,0.0331738,-0.610055,0.125299
57668.4,-0.1,-15590,24039,0.0379129,-0.607825,0.12461
57669.4,-0.1,-15590,24039,0.0379129,-0.60894,0.117496
57670.4,-0.1,-15590,24064,0.0379129,-0.609498,0.120021
57671.4,-0.1,-15590,24066,0.0379129,-0.612286,0.120021
57672.4,-0.1,-15590,24066,0.0379129,-0.612286,0.121627
57673.4,-0.1,-15590,24049,0.0331738,-0.613959,0.121627
57674.4,-0.1,-15590,24021,0.0331738,-0.613959,0.121627
57675.4,-0.1,-15590,24021,0.0331738,-0.613959,0.121627
57676.4,-0.1,-15590,24040,0.0331738,-0.613959,0.121627
57677.4,-0.1,-15590,24251,0.0331738,-0.613959,0.12048
57678.4,-0.1,-15590,24251,0.0331738,-0.613959,0.12048
57679.4,-0.1,-15590,24270,0.0331738,-0.613959,0.12048
57680.4,-0.1,-15590,24197,0.0331738,-0.622881,0.126446
57681.4,-0.1,-15590,24197,0.0331738,-0.626227,0.131724
57682.4,-0.1,-15590,23754,0.0331738,-0.626227,0.125758
57683.4,-0.1,-15590,24115,0.0331738,-0.624554,0.125758
57684.4,-0.1,-15590,24115,0.0331738,-0.624554,0.125758
57685.4,-0.1,-15590,24097,0.0331738,-0.624554,0.125528
57686.4,-0.1,-15590,24132,0.0331738,-0.624554,0.125528
57687.4,-0.1,-15590,24132,0.0331738,-0.625112,0.125528
57688.4,-0.1,-15590,24145,0.0331738,-0.625112,0.125528
57689.4,-0.1,-15575,24011,0.0331738,-0.625112,0.125528
57690.4,-0.1,-15575,24011,0.0331738,-0.631246,0.131495
57691.4,-0.1,-15590,23915,0.0331738,-0.631246,0.131495
57692.4,-0.1,-15590,23861,0.0331738,-0.631803,0.131495
57693.4,-0.1,-15590,23861,0.0331738,-0.631803,0.138839
57694.4,-0.1,-15590,23861,0.0331738,-0.631246,0.138839
57695.4,-0.1,-15590,23765,0.0331738,-0.631246,0.138839
57696.4,-0.1,-15590,23765,0.0331738,-0.629015,0.138839
57697.4,-0.1,-15590,24047,0.0331738,-0.624554,0.138839
57698.4,-0.1,-15590,24260,0.0331738,-0.624554,0.133331
57699.4,-0.1,-15590,24260,0.0331738,-0.624554,0.133331
57700.4,-0.1,-15590,24307,0.0331738,-0.624554,0.133331
57701.4,-0.09,-15590,24304,0.0331738,-0.629015,0.133331
57702.4,-0.09,-15570,24304,0.0331738,-0.631246,0.133331
57703.4,-0.09,-15570,24218,0.0331738,-0.618978,0.133331
57704.4,-0.09,-15570,24230,0.0331738,-0.620093,0.133331
57705.4,-0.09,-15570,24230,0.0331738,-0.625112,0.133331
57706.4,-0.09,-15570,24129,0.0331738,-0.626227,0.133331
57707.4,-0.09,-15570,24048,0.0331738,-0.626227,0.133331
57708.4,-0.09,-15570,24048,0.0331738,-0.626227,0.130807
57709.4,-0.09,-15570,23779,0.0331738,-0.626227,0.130807
57710.4,-0.09,-15570,23593,0.0331738,-0.626227,0.130807
57711.4,-0.09,-15570,23593,0.0331738,-0.624554,0.130118
57712.4,-0.09,-15570,23812,0.0331738,-0.624554,0.130118
57713.4,-0.09,-15570,23812,0.0331738,-0.624554,0.130118
57714.4,-0.09,-15570,23800,0.0331738,-0.624554,0.130118
57715.4,-0.09,-15570,23747,0.0331738,-0.626784,0.132413
57716.4,-0.09,-15570,23747,0.0331738,-0.627342,0.132413
57717.4,-0.09,-15570,23616,0.0331738,-0.630688,0.132413
57718.4,-0.09,-15570,23684,0.0331738,-0.63013,0.132413
57719.4,-0.1,-15570,23684,0.0331738,-0.630688,0.138609
57720.4,-0.1,-15670,23813,0.0331738,-0.63013,0.138609
57721.4,-0.1,-15670,23817,0.0331738,-0.630688,0.138609
57722.4,-0.1,-15670,23817,0.0331738,-0.630688,0.138609
57723.4,-0.1,-15670,23856,0.0331738,-0.630688,0.144117
57724.4,-0.1,-15670,23536,0.0331738,-0.631803,0.144117
57725.4,-0.1,-15670,23536,0.0331738,-0.632361,0.148018
57726.4,-0.1,-15670,23868,0.0379129,-0.631803,0.153755
57727.4,-0.1,-15670,24148,0.0331738,-0.631803,0.153755
57728.4,-0.1,-15670,24148,0.0379129,-0.632361,0.153755
