34557.4,-0.15,-395,5926,0.0802114,0.0588464,-0.345286,-0.345286,0.00316667,97.1667,634.9,0.00385329,-0.00814227,-0.0100756,-0.0100756,-0.000686625,-0.0373463,-0.230211,0.0113089,-0.0783777,-0.208846,0.0132423,0.0404619,0.195286,-0.00983333,0.0396511,0.21
34558.4,-0.15,-395,5898,0.0802114,0.0544052,-0.345286,-0.345286,0.00283333,93.3333,585.067,0.00393193,-0.0125928,-0.009904,-0.009904,-0.0010986,-0.0372841,-0.230211,0.0154261,-0.0738058,-0.204405,0.0127373,0.0403944,0.195286,0.000166667,0.0495851,0.22
34559.4,-0.15,-420,6007,0.0754931,0.0532948,-0.345286,-0.345286,0.0025,64.75,672.7,-0.000707747,-0.013444,-0.00973238,-0.00973238,0.00320775,-0.0325036,-0.225493,0.015944,-0.0725725,-0.203295,0.0122324,0.0403271,0.195286,-0.000166667,0.0495024,0.22
34560.4,-0.15,-420,6007,0.0754931,0.0544052,-0.345286,-0.345286,0.0025,61.5833,651.567,-0.000707747,-0.0120654,-0.00956077,-0.00956077,0.00320775,-0.0324494,-0.225493,0.0145654,-0.0735619,-0.204405,0.0120608,0.0402599,0.195286,-0.000166667,0.0494199,0.22
34561.4,-0.15,-420,5960,0.0802114,0.0577361,-0.345286,-0.345286,0.0025,59.0833,588.183,0.00401057,-0.00855863,-0.00938916,-0.00938916,-0.00151057,-0.0371137,-0.230211,0.0110586,-0.0767702,-0.207736,0.0118892,0.0401928,0.195286,0.00983333,0.0593375,0.23
34562.4,-0.15,-420,6056,0.0754931,0.0544052,-0.353752,-0.353752,0.0025,56.5833,668.583,-0.000786386,-0.0117415,-0.0176838,-0.0176838,0.00328639,-0.0323335,-0.225493,0.0142415,-0.0733113,-0.204405,0.0201838,0.0485921,0.203752,0.00966667,0.0592387,0.23
34563.4,-0.15,-390,6056,0.0802114,0.0549603,-0.353752,-0.353752,0.00233333,84.0833,650.95,0.00385329,-0.0111123,-0.017188,-0.017188,-0.00151996,-0.0369979,-0.230211,0.0134457,-0.0737443,-0.20496,0.0195214,0.0485111,0.203752,-0.000833333,0.0491399,0.22
34564.4,-0.15,-390,6041,0.0754931,0.0549603,-0.353752,-0.353752,0.00216667,81.0833,609.917,-0.0010223,-0.0111031,-0.0166923,-0.0166923,0.00318897,-0.0322179,-0.225493,0.0132698,-0.0736214,-0.20496,0.0188589,0.0484302,0.203752,-0.001,0.049058,0.22
34565.4,-0.15,-390,5894,0.0754931,0.0549603,-0.353752,-0.353752,0.00183333,77,437.133,-0.00110094,-0.0110846,-0.0161965,-0.0161965,0.00293427,-0.0321642,-0.225493,0.0129179,-0.0734987,-0.20496,0.0180298,0.0483495,0.203752,-0.0111667,0.0389763,0.21
34566.4,-0.15,-400,5894,0.0754931,0.0544052,-0.353752,-0.353752,0.0015,63,414.417,-0.00117958,-0.0116212,-0.0157007,-0.0157007,0.00267958,-0.0321106,-0.225493,0.0131212,-0.072821,-0.204405,0.0172007,0.0482689,0.203752,-0.011,0.0389113,0.21
34567.4,-0.15,-400,5525,0.0849297,0.0516294,-0.353752,-0.353752,0.00116667,59.1667,27.75,0.00817842,-0.0142952,-0.0153117,-0.0153117,-0.00701175,-0.0414938,-0.23493,0.0154619,-0.0699239,-0.201629,0.0164784,0.0481885,0.203752,-0.021,0.0288464,0.2
34568.4,-0.15,-445,5525,0.0802114,0.0505191,-0.345057,-0.345057,0.000833333,10.3333,16.2333,0.00322418,-0.0153223,-0.00604842,-0.00604842,-0.00239085,-0.0367063,-0.230211,0.0161556,-0.068697,-0.200519,0.00688175,0.0394131,0.195057,-0.031,0.0187984,0.19
34569.4,-0.15,-445,5498,0.0802114,0.05385,-0.345057,-0.345057,0.0005,7.25,-24.7,0.00306691,-0.0118711,-0.0056251,-0.0056251,-0.00256691,-0.0366451,-0.230211,0.0123711,-0.0719135,-0.20385,0.0061251,0.0393474,0.195057,-0.0208333,0.028767,0.2
34570.4,-0.15,-445,5687,0.0802114,0.0505191,-0.345057,-0.345057,0.000166667,4.16667,152.617,0.00290963,-0.0151557,-0.00521323,-0.00521323,-0.00274296,-0.036584,-0.230211,0.0153224,-0.0684627,-0.200519,0.0053799,0.0392818,0.195057,-0.0308333,0.0187191,0.19
34571.4,-0.15,-445,5687,0.0802114,0.0494088,-0.345057,-0.345057,-0.000166667,1.08333,137.783,0.00275235,-0.0161643,-0.00479373,-0.00479373,-0.00291902,-0.0365231,-0.230211,0.0159976,-0.0672383,-0.199409,0.00462707,0.0392163,0.195057,-0.0106667,0.0386879,0.21
34572.4,-0.15,-405,6116,0.0754931,0.0510742,-0.345057,-0.345057,-0.0005,38,549.367,-0.00212324,-0.0143693,-0.00445813,-0.00445813,0.00162324,-0.0317439,-0.225493,0.0138693,-0.0687917,-0.201074,0.00395813,0.039151,0.195057,-0.0208333,0.0286234,0.2
34573.4,-0.15,-405,6159,0.0754931,0.0521845,-0.339794,-0.339794,-0.000833333,34.25,568.5,-0.00220188,-0.0130276,0.00114028,0.00114028,0.00136855,-0.031691,-0.225493,0.0121943,-0.0697873,-0.202185,-0.00197361,0.0338229,0.189794,-0.0108333,0.0385757,0.21
34574.4,-0.15,-405,6159,0.0754931,0.0521845,-0.339794,-0.339794,-0.001,30.5,543.917,-0.00220188,-0.0127871,0.00138816,0.00138816,0.00120188,-0.0316381,-0.225493,0.0117871,-0.069671,-0.202185,-0.00238816,0.0337665,0.189794,-0.0308333,0.0185114,0.19
34575.4,-0.15,-405,5858,0.0802114,0.0521845,-0.339794,-0.339794,-0.00116667,27.6667,221.217,0.00251644,-0.0125095,0.00163223,0.00163223,-0.0036831,-0.0363037,-0.230211,0.0113428,-0.0695549,-0.202185,-0.0027989,0.0337103,0.189794,-0.0305,0.0184806,0.19
34576.4,-0.15,-405,5533,0.0754931,0.046633,-0.341396,-0.341396,-0.00133333,24.8333,-120.467,-0.00228052,-0.0177464,0.000274581,0.000274581,0.000947186,-0.0315249,-0.225493,0.0164131,-0.0638874,-0.196633,-0.00160791,0.0352558,0.191396,-0.03,0.0184498,0.19
34577.4,-0.15,-405,5533,0.0660564,0.0416366,-0.335218,-0.335218,-0.0015,22,-131.733,-0.0117172,-0.0222802,0.00672343,0.00672343,0.0102172,-0.0220357,-0.216056,0.0207802,-0.0587846,-0.191637,-0.00822343,0.029019,0.185218,-0.0193333,0.028419,0.2
34578.4,-0.15,-405,5245,0.0707747,0.0455227,-0.335218,-0.335218,-0.00166667,19.1667,-421.433,-0.00684156,-0.0178482,0.00689123,0.00689123,0.00517489,-0.0267173,-0.220775,0.0161816,-0.0625727,-0.195523,-0.0085579,0.0289706,0.185218,-0.029,0.0183716,0.19
34579.4,-0.16,-405,5245,0.0707747,0.0444124,-0.335218,-0.335218,-0.0118333,16.3333,-418.3,-0.00676292,-0.0184311,0.00687979,0.00687979,-0.00507041,-0.0366728,-0.230775,0.0065978,-0.0713581,-0.204412,-0.0187131,0.0189223,0.175218,-0.0383333,0.00834103,0.18
34580.4,-0.16,-425,5345,0.0707747,0.0455227,-0.335218,-0.335218,-0.0115,-6.5,-315.167,-0.00660564,-0.0165621,0.00686835,0.00686835,-0.00489436,-0.0366117,-0.230775,0.00506211,-0.0723495,-0.205523,-0.0183683,0.0188908,0.175218,-0.037,0.00832713,0.18
34581.4,-0.16,-425,5320,0.0754931,0.0482985,-0.341854,-0.341854,-0.0111667,-6.83333,-337.933,-0.00165141,-0.0130276,0.000221191,0.000221191,-0.00951526,-0.041269,-0.235493,0.00186096,-0.0750046,-0.208298,-0.0113879,0.025495,0.181854,-0.0356667,0.00831325,0.18
34582.4,-0.16,-425,5320,0.0754931,0.0482985,-0.346659,-0.346659,-0.0108333,-7.16667,-335.283,-0.00157277,-0.0123244,-0.00458017,-0.00458017,-0.00926056,-0.0412002,-0.235493,0.0014911,-0.0748796,-0.208298,-0.00625316,0.0302577,0.186659,-0.0443333,-0.00170061,0.17
34583.4,-0.16,-425,5332,0.0754931,0.0488536,-0.341854,-0.341854,-0.0105,-7,-318.383,-0.00149413,-0.0110568,0.000202122,0.000202122,-0.00900587,-0.0411315,-0.235493,0.000556829,-0.07531,-0.208854,-0.0107021,0.0254021,0.181854,-0.0428333,-0.00169777,0.17
34584.4,-0.16,-425,5332,0.0754931,0.0488536,-0.341167,-0.341167,-0.0101667,-6.83333,-314,-0.00125822,-0.0103629,0.000709335,0.000709335,-0.00890845,-0.041063,-0.235493,0.000196219,-0.0751845,-0.208854,-0.010876,0.0246733,0.181167,-0.0513333,-0.0116949,0.16
34585.4,-0.16,-425,5219,0.0707747,0.0482985,-0.341167,-0.341167,-0.00983333,-6.66667,-422.617,-0.0058979,-0.0103074,0.000606367,0.000606367,-0.00393544,-0.0362762,-0.230775,0.000474037,-0.074504,-0.208298,-0.0104397,0.0246322,0.181167,-0.0596667,-0.0216755,0.15
34586.4,-0.16,-425,4987,0.0707747,0.0460778,-0.341167,-0.341167,-0.0095,-6.5,-648.167,-0.00574062,-0.0119266,0.000503399,0.000503399,-0.00375938,-0.0362158,-0.230775,0.00242657,-0.0721592,-0.206078,-0.0100034,0.0245911,0.181167,-0.038,-0.00163933,0.17
34587.4,-0.16,-425,4987,0.0754931,0.0460778,-0.341167,-0.341167,-0.00916667,-6.33333,-635.133,-0.000786386,-0.0112974,0.000400431,0.000400431,-0.00838028,-0.0408737,-0.235493,0.00213073,-0.072039,-0.206078,-0.0095671,0.0245501,0.181167,-0.0465,-0.0116366,0.16
34588.4,-0.16,-425,4986,0.0707747,0.0449675,-0.341167,-0.341167,-0.00883333,-5.41667,-623.1,-0.00534743,-0.0117785,0.000297463,0.000297463,-0.00348591,-0.0360873,-0.230775,0.0029452,-0.0708086,-0.204968,-0.0091308,0.0245092,0.181167,-0.055,-0.0216172,0.15
34589.4,-0.16,-425,4967,0.0707747,0.0460778,-0.341167,-0.341167,-0.0085,-4.5,-630.6,-0.00511151,-0.00997428,0.000194495,0.000194495,-0.00338849,-0.0360271,-0.230775,0.00147428,-0.0718009,-0.206078,-0.0086945,0.0244684,0.181167,-0.0535,-0.0215812,0.15
34590.4,-0.16,-425,4967,0.0707747,0.0449675,-0.341167,-0.341167,-0.00816667,-3.58333,-618.783,-0.00503287,-0.0106405,0.000312718,0.000312718,-0.0031338,-0.0359671,-0.230775,0.0024738,-0.0705709,-0.204968,-0.00847938,0.0244276,0.181167,-0.0521667,-0.0215452,0.15
34591.4,-0.16,-425,4948,0.0754931,0.0460778,-0.341167,-0.341167,-0.00783333,-4.5,-634.833,-0.000157277,-0.0089935,0.00043094,0.00043094,-0.00767606,-0.0406255,-0.235493,0.00116017,-0.0715636,-0.206078,-0.00826427,0.0243869,0.181167,-0.0506667,-0.0215093,0.15
34592.4,-0.16,-425,4893,0.0754931,0.0460778,-0.341167,-0.341167,-0.0075,-5.41667,-686.917,-0.000157277,-0.00852162,0.000549163,0.000549163,-0.00734272,-0.0405577,-0.235493,0.00102162,-0.0714443,-0.206078,-0.00804916,0.0243462,0.181167,-0.0495,-0.0214734,0.15
34593.4,-0.17,-425,4893,0.0802114,0.0471881,-0.341167,-0.341167,-0.0171667,-6.33333,-683.083,0.00463968,-0.0068099,0.000667385,0.000667385,-0.0218063,-0.0552085,-0.250211,-0.0103568,-0.0824356,-0.217188,-0.0178341,0.0143057,0.171167,-0.0383333,-0.0114377,0.16
34594.4,-0.17,-440,4965,0.0849297,0.0677289,-0.347345,-0.347345,-0.0166667,-22.0833,-602.583,0.00935799,0.0143137,-0.00539247,-0.00539247,-0.0260247,-0.0598348,-0.25493,-0.0309804,-0.102839,-0.237729,-0.0112742,0.0204599,0.177345,-0.0373333,-0.0114186,0.16
34595.4,-0.17,-440,4965,0.0849297,0.0688392,-0.347345,-0.347345,-0.0161667,-22.25,-592.233,0.00927936,0.0156369,-0.00517128,-0.00517128,-0.025446,-0.059735,-0.25493,-0.0318035,-0.103778,-0.238839,-0.0109954,0.0204258,0.177345,-0.0261667,-0.00139956,0.17
34596.4,-0.15,-440,5393,0.0754931,0.0688392,-0.347345,-0.347345,0.00433333,-22.4167,-153.883,-0.000235916,0.0158219,-0.00495009,-0.00495009,0.00456925,-0.0301988,-0.225493,-0.0114886,-0.0836048,-0.218839,0.00928342,0.0403918,0.197345,-0.00533333,0.0186028,0.19
34597.4,-0.15,-440,5339,0.0802114,0.0699495,-0.347345,-0.347345,0.0045,-22.5833,-202.95,0.00456104,0.0170895,-0.0047289,-0.0047289,-6.10393e-05,-0.0348668,-0.230211,-0.0125895,-0.0845758,-0.219949,0.0092289,0.0403244,0.197345,-0.00483333,0.0185718,0.19
34598.4,-0.15,-390,5339,0.0802114,0.075501,-0.347345,-0.347345,0.00483333,27.25,-199.867,0.00440376,0.0226873,-0.00450771,-0.00450771,0.000429571,-0.0348087,-0.230211,-0.017854,-0.0899864,-0.225501,0.00934104,0.0402572,0.197345,-0.00433333,0.0185408,0.19
34599.4,-0.15,-390,5612,0.0802114,0.0760562,-0.347345,-0.347345,0.00516667,25.6667,76.2167,0.00432512,0.0230204,-0.00419118,-0.00419118,0.000841543,-0.0347507,-0.230211,-0.0178537,-0.0903916,-0.226056,0.00935785,0.0401901,0.197345,-0.0136667,0.00850991,0.18
34600.4,-0.15,-390,5612,0.0754931,0.0749459,-0.347345,-0.347345,0.005,25,74.75,-0.000471832,0.021651,-0.00400431,-0.00400431,0.00547183,-0.0299745,-0.225493,-0.016651,-0.0891306,-0.224946,0.00900431,0.0401232,0.197345,-0.0233333,-0.00150427,0.17
34601.4,-0.16,-390,5060,0.0849297,0.0738356,-0.347345,-0.347345,-0.00516667,24.3333,-480.233,0.0089648,0.0202261,-0.00381744,-0.00381744,-0.0141315,-0.0493611,-0.24493,-0.0253928,-0.0978717,-0.233836,-0.00134922,0.0300563,0.187345,-0.0326667,-0.0115018,0.16
34602.4,-0.16,-410,5021,0.0754931,0.0738356,-0.347345,-0.347345,-0.00516667,3.66667,-514.117,-0.000707747,0.0199023,-0.00363058,-0.00363058,-0.00445892,-0.0398422,-0.235493,-0.025069,-0.0977086,-0.233836,-0.00153609,0.0300062,0.187345,-0.0318333,-0.0114826,0.16
34603.4,-0.16,-410,5021,0.0802114,0.0743907,-0.340938,-0.340938,-0.00516667,3.33333,-508.35,0.00393193,0.0200503,0.00296319,0.00296319,-0.0090986,-0.0444942,-0.240211,-0.025217,-0.0981009,-0.234391,-0.00812986,0.0235493,0.180938,-0.0311667,-0.0114635,0.16
34604.4,-0.16,-410,5039,0.0802114,0.0743907,-0.340938,-0.340938,-0.00516667,3,-485.8,0.00377465,0.019634,0.00304328,0.00304328,-0.00894132,-0.04442,-0.240211,-0.0248006,-0.0979374,-0.234391,-0.00820994,0.02351,0.180938,-0.0206667,-0.00144435,0.17
34605.4,-0.16,-410,4991,0.0802114,0.0738356,-0.340938,-0.340938,-0.00516667,2.66667,-529.517,0.00361738,0.0186254,0.00312336,0.00312336,-0.00878404,-0.044346,-0.240211,-0.0237921,-0.097219,-0.233836,-0.00829003,0.0234708,0.180938,-0.0403333,-0.0214419,0.15
34606.4,-0.16,-410,4991,0.0802114,0.0666186,-0.33476,-0.33476,-0.00516667,2.33333,-524.433,0.0034601,0.0109828,0.00938153,0.00938153,-0.00862677,-0.0442721,-0.240211,-0.0161495,-0.08984,-0.226619,-0.0145482,0.0172536,0.17476,-0.0396667,-0.0214062,0.15
34607.4,-0.16,-410,4769,0.0802114,0.068284,-0.33476,-0.33476,-0.00516667,2,-740.567,0.00330282,0.0123337,0.00935865,0.00935865,-0.00846949,-0.0441983,-0.240211,-0.0175004,-0.0913557,-0.228284,-0.0145253,0.0172249,0.17476,-0.0288333,-0.0113705,0.16
34608.4,-0.16,-410,4633,0.0802114,0.0666186,-0.341625,-0.341625,-0.00516667,1.66667,-864.633,0.00314554,0.0103259,0.00247123,0.00247123,-0.00831221,-0.0441246,-0.240211,-0.0154925,-0.089538,-0.226619,-0.0076379,0.0240607,0.181625,-0.0383333,-0.0213516,0.15
34609.4,-0.16,-410,4633,0.0849297,0.0666186,-0.33682,-0.33682,-0.00516667,1.33333,-850.433,0.00770658,0.00998353,0.00736793,0.00736793,-0.0128733,-0.0487694,-0.24493,-0.0151502,-0.0893888,-0.226619,-0.0125346,0.0192154,0.17682,-0.0375,-0.021316,0.15
34610.4,-0.16,-410,4623,0.0849297,0.0693943,-0.338193,-0.338193,-0.00516667,1,-842.817,0.00762795,0.0124447,0.0059035,0.0059035,-0.0127946,-0.0486881,-0.24493,-0.0176114,-0.0920156,-0.229394,-0.0110702,0.0205563,0.178193,-0.0266667,-0.0112805,0.16
34611.4,-0.16,-410,4803,0.089648,0.0705046,-0.334074,-0.334074,-0.005,0.666667,-640.867,0.012189,0.0133792,0.00985442,0.00985442,-0.017189,-0.0533253,-0.249648,-0.0183792,-0.0929725,-0.230505,-0.0148544,0.0164033,0.174074,-0.0156667,-0.00126167,0.17
34612.4,-0.16,-405,4803,0.089648,0.0732804,-0.342311,-0.342311,-0.00483333,6.41667,-621.917,0.0120317,0.0159885,0.00138053,0.00138053,-0.016865,-0.0532364,-0.249648,-0.0208218,-0.0955933,-0.23328,-0.00621387,0.0246134,0.182311,-0.0248333,-0.0112596,0.16
34613.4,-0.16,-405,4807,0.089648,0.0771665,-0.342311,-0.342311,-0.00466667,7.08333,-599.233,0.0117958,0.0197172,0.00128138,0.00128138,-0.0164625,-0.0531477,-0.249648,-0.0243839,-0.0993201,-0.237166,-0.00594805,0.0245724,0.182311,-0.0238333,-0.0112408,0.16
34614.4,-0.16,-405,4807,0.0943663,0.0921557,-0.342311,-0.342311,-0.0045,7.75,-580.933,0.0162782,0.0344566,0.00118223,0.00118223,-0.0207782,-0.0577774,-0.254366,-0.0389566,-0.114144,-0.252156,-0.00568223,0.0245315,0.182311,-0.0126667,-0.00122206,0.17
34615.4,-0.16,-405,5181,0.0849297,0.0921557,-0.342311,-0.342311,-0.00433333,8.41667,-188.633,0.00660564,0.0339107,0.00109833,0.00109833,-0.010939,-0.0482445,-0.24493,-0.038244,-0.113953,-0.252156,-0.00543166,0.0244906,0.182311,-0.0216667,-0.01122,0.16
34616.4,-0.16,-405,5174,0.0849297,0.0921557,-0.347345,-0.347345,-0.00416667,9.08333,-181.633,0.006527,0.0333925,-0.00398524,-0.00398524,-0.0106937,-0.0481641,-0.24493,-0.0375592,-0.113764,-0.252156,-0.000181424,0.0294838,0.187345,-0.0106667,-0.00120133,0.17
34617.4,-0.16,-405,5174,0.0849297,0.0921557,-0.337964,-0.337964,-0.004,9.25,-169.1,0.00644837,0.0328744,0.00543061,0.00543061,-0.0104484,-0.0480838,-0.24493,-0.0368744,-0.113574,-0.252156,-0.00943061,0.0200531,0.177964,-0.0298333,-0.0211993,0.15
34618.4,-0.16,-405,5161,0.0849297,0.0921557,-0.337964,-0.337964,-0.00383333,9.41667,-169.567,0.00636973,0.0323193,0.00530857,0.00530857,-0.0102031,-0.0480037,-0.24493,-0.0361526,-0.113385,-0.252156,-0.00914191,0.0200197,0.177964,-0.0188333,-0.011164,0.16
34619.4,-0.16,-405,5093,0.0849297,0.086049,-0.337964,-0.337964,-0.00366667,9.58333,-225.283,0.00629109,0.0255834,0.00518654,0.00518654,-0.00995776,-0.0479237,-0.24493,-0.02925,-0.107089,-0.246049,-0.0088532,0.0199863,0.177964,-0.00783333,-0.00114539,0.17
34620.4,-0.16,-405,5093,0.0849297,0.086049,-0.337964,-0.337964,-0.0035,9.33333,-210.05,0.00613381,0.0250375,0.0050645,0.0050645,-0.00963381,-0.0478438,-0.24493,-0.0285375,-0.106911,-0.246049,-0.0085645,0.019953,0.177964,-0.007,-0.00114348,0.17
34621.4,-0.16,-405,5457,0.0802114,0.0816077,-0.334532,-0.334532,-0.00333333,9.08333,169.183,0.00125822,0.0200688,0.00837473,0.00837473,-0.00459155,-0.0430457,-0.240211,-0.0234022,-0.102291,-0.241608,-0.0117081,0.0164875,0.174532,-0.0161667,-0.0111416,0.16
34622.4,-0.16,-405,5118,0.0802114,0.0821629,-0.334532,-0.334532,-0.00316667,8.83333,-161.433,0.00125822,0.0202261,0.00819549,0.00819549,-0.00442488,-0.042974,-0.240211,-0.0233928,-0.102676,-0.242163,-0.0113622,0.01646,0.174532,-0.025,-0.021123,0.15
34623.4,-0.16,-405,5118,0.0802114,0.082718,-0.335676,-0.335676,-0.003,8.58333,-145.8,0.00117958,0.0203187,0.00673106,0.00673106,-0.00417958,-0.0429024,-0.240211,-0.0233187,-0.10306,-0.242718,-0.00973106,0.0175766,0.175676,-0.0236667,-0.0210878,0.15
34624.4,-0.16,-405,5049,0.0849297,0.0843835,-0.335676,-0.335676,-0.00283333,8.83333,-199.167,0.0058979,0.0215215,0.00642978,0.00642978,-0.00873123,-0.0475492,-0.24493,-0.0243548,-0.104553,-0.244384,-0.00926311,0.0175473,0.175676,-0.0125,-0.0110527,0.16
34625.4,-0.16,-405,5044,0.0849297,0.0843835,-0.335676,-0.335676,-0.00266667,9.08333,-187.633,0.00574062,0.0210311,0.0061285,0.0061285,-0.00840729,-0.0474699,-0.24493,-0.0236978,-0.104379,-0.244384,-0.00879517,0.0175181,0.175676,-0.0215,-0.0210342,0.15
34626.4,-0.16,-405,5044,0.0849297,0.0843835,-0.335676,-0.335676,-0.0025,9.33333,-173.467,0.00558334,0.0205407,0.00582723,0.00582723,-0.00808334,-0.0473908,-0.24493,-0.0230407,-0.104205,-0.244384,-0.00832723,0.0174889,0.175676,-0.0205,-0.0209992,0.15
34627.4,-0.16,-405,5221,0.0802114,0.0821629,-0.329726,-0.329726,-0.00233333,9.41667,17.7,0.000707747,0.0178205,0.0114752,0.0114752,-0.00304108,-0.0425935,-0.240211,-0.0201538,-0.101811,-0.242163,-0.0138085,0.0115105,0.169726,-0.0095,-0.0109642,0.16
34628.4,-0.16,-405,5221,0.0802114,0.0777216,-0.329726,-0.329726,-0.00216667,9.5,22.7667,0.000786386,0.0128703,0.0110748,0.0110748,-0.00295305,-0.0425225,-0.240211,-0.015037,-0.0972001,-0.237722,-0.0132414,0.0114913,0.169726,-0.0188333,-0.0209459,0.15
34629.4,-0.16,-405,4833,0.0849297,0.0632876,-0.329726,-0.329726,-0.002,8.83333,-360.167,0.0055047,-0.00201706,0.0108193,0.0108193,-0.0075047,-0.04717,-0.24493,1.70618e-05,-0.082604,-0.223288,-0.0128193,0.0114722,0.169726,-0.0181667,-0.020911,0.15
34630.4,-0.16,-405,4768,0.0849297,0.0588464,-0.32332,-0.32332,-0.00183333,8.16667,-414.083,0.00542606,-0.00661559,0.0169707,0.0169707,-0.0072594,-0.0470913,-0.24493,0.00478226,-0.0780251,-0.218846,-0.018804,0.00504614,0.16332,-0.00733333,-0.0108761,0.16
34631.4,-0.16,-405,4768,0.0754931,0.0582912,-0.328811,-0.328811,-0.00166667,7.5,-398.767,-0.00408921,-0.00730954,0.0111167,0.0111167,0.00242254,-0.0375762,-0.235493,0.00564287,-0.0773399,-0.218291,-0.0127834,0.0105294,0.168811,-0.00683333,-0.010858,0.16
34632.4,-0.16,-405,4681,0.089648,0.0638428,-0.328811,-0.328811,-0.0015,6.83333,-470.45,0.0101444,-0.00190603,0.010846,0.010846,-0.0116444,-0.0516685,-0.249648,0.000406031,-0.0827626,-0.223843,-0.012346,0.0105118,0.168811,0.004,-0.000839915,0.17
34633.4,-0.16,-405,4692,0.089648,0.0649531,-0.328811,-0.328811,-0.00133333,6.83333,-435.533,0.00990846,-0.00100853,0.0105752,0.0105752,-0.0112418,-0.0515824,-0.249648,-0.000324802,-0.0837349,-0.224953,-0.0119085,0.0104943,0.168811,0.0045,-0.000838515,0.17
34634.4,-0.16,-405,4692,0.0802114,0.0638428,-0.328811,-0.328811,-0.00116667,6.83333,-411.083,0.000235916,-0.00233165,0.0103921,0.0103921,-0.00140258,-0.0420598,-0.240211,0.00116498,-0.0824851,-0.223843,-0.0115588,0.0104768,0.168811,-0.0148333,-0.0208371,0.15
34635.4,-0.16,-405,4586,0.0802114,0.0588464,-0.329498,-0.329498,-0.001,6.83333,-492.633,0.000157277,-0.00752234,0.00952263,0.00952263,-0.00115728,-0.0419897,-0.240211,0.00652234,-0.0773512,-0.218846,-0.0105226,0.0111458,0.169498,-0.0141667,-0.0208024,0.15
34636.4,-0.16,-430,4653,0.0802114,0.0605119,-0.329498,-0.329498,-0.000833333,-18.1667,-404.433,0.000157277,-0.00596791,0.00935102,0.00935102,-0.000990611,-0.0419197,-0.240211,0.00513458,-0.0788878,-0.220512,-0.0101844,0.0111272,0.169498,-0.0035,-0.0107677,0.16
34637.4,-0.16,-430,4653,0.0707747,0.0560706,-0.329498,-0.329498,-0.000666667,-17.75,-389.767,-0.00935799,-0.0106405,0.00915271,0.00915271,0.00869133,-0.0324132,-0.230775,0.0099738,-0.074315,-0.216071,-0.00981938,0.0111087,0.169498,-0.013,-0.0207498,0.15
34638.4,-0.16,-430,4648,0.0707747,0.0566258,-0.329498,-0.329498,-0.0005,-17.3333,-380.1,-0.00943663,-0.0103259,0.00905737,0.00905737,0.00893663,-0.0323592,-0.230775,0.00982588,-0.0747463,-0.216626,-0.00955737,0.0110902,0.169498,-0.0121667,-0.0207152,0.15
34639.4,-0.16,-430,4648,0.0707747,0.0555155,-0.319658,-0.319658,-0.000333333,-16.9167,-370.15,-0.00943663,-0.0116212,0.0188012,0.0188012,0.0091033,-0.0323053,-0.230775,0.0112879,-0.0735115,-0.215515,-0.0191345,0.00123251,0.159658,-0.0115,-0.0206807,0.15
34640.4,-0.16,-430,4693,0.0754931,0.0555155,-0.319658,-0.319658,-0.000333333,-16.5,-315.2,-0.00471832,-0.0118063,0.0185419,0.0185419,0.00438498,-0.0369698,-0.235493,0.011473,-0.0733889,-0.215515,-0.0188752,0.00123045,0.159658,-0.001,-0.0106462,0.16
34641.4,-0.16,-430,4700,0.0707747,0.0588464,-0.319658,-0.319658,-0.000333333,-16.4167,-297.333,-0.00951527,-0.00864191,0.0182825,0.0182825,0.00918194,-0.0321898,-0.230775,0.00830857,-0.0765975,-0.218846,-0.0186159,0.0012284,0.159658,-0.0106667,-0.0206285,0.15
34642.4,-0.16,-430,4700,0.0754931,0.0649531,-0.319658,-0.319658,-0.000333333,-16.3333,-287,-0.00471832,-0.00271101,0.0179126,0.0179126,0.00438498,-0.0368545,-0.235493,0.00237767,-0.0825766,-0.224953,-0.018246,0.00122636,0.159658,-0.000166667,-0.0105941,0.16
34643.4,-0.16,-430,5102,0.0754931,0.0666186,-0.319658,-0.319658,-0.000333333,-16.25,125.333,-0.00471832,-0.00132312,0.0174626,0.0174626,0.00438498,-0.0367931,-0.235493,0.000989785,-0.0841044,-0.226619,-0.0177959,0.00122431,0.159658,1.60982e-15,-0.0105764,0.16
34644.4,-0.16,-430,5102,0.0754931,0.075501,-0.336362,-0.336362,-0.000333333,-16.1667,129.167,-0.00471832,0.00726327,0.00038899,0.00038899,0.00438498,-0.0367318,-0.235493,-0.00759661,-0.0928467,-0.235501,-0.000722324,0.017926,0.176362,0.000166667,-0.0105588,0.16
